"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank"
"1182",-2.13012133708408,22.539543662657,32.9051027853827,42.3374515746589,70.6049539388271,56.7651446366267,20.6599222742483,14.5587258208937,10.1393583709718,14.9003881699785,42.7107919363597,19.1111213531149,62.6524283852509,6.01013506338917,8.50614191195739,3.26399154393416,74.7403661377136,18.6608982487708,4.96382508963778,0.125607731762562,0.153910516021554,0.0374219155837452,20.3977695717529,0.241386631114976,0.134564621512587,0.754836880774696,0.279292467707497,0.848440167697692,0.0225606457164029,0.635052031637614,2.73,3.03,2.952,1
"1183",-5.29867103200221,25.0552201207596,33.0936681183903,38.137260813266,70.9692218711639,56.6224146122286,20.691488020085,14.1700770653334,11.0564109560244,6.77635669489901,45.4432603629482,17.9167943563119,65.8778399728684,6.65447843122922,8.12202707590494,7.06418660379348,74.1415301670787,15.5821066869098,5.64604132747982,0.28878774946834,1.87186597260165,0.833650303223258,20.30336541,0.219269374192486,0.137488104530044,0.752941552691877,0.381388744085729,0.990467829,0.0644578516347261,0.483562426270273,2.61,2.9,3.757,1
"1184",-4.31932869876246,23.4752793745285,32.8028497418478,48.657319002477,70.1512854889507,64.6778219641119,21.3273680008435,11.1487027625425,12.4613167074086,15.0184820879715,42.7470261399685,20.5735520504352,59.9328225426306,6.93625456022019,7.72330254520336,7.01899931301048,65.9482996160051,17.0464235011121,12.18300291,0.141639002167248,0.0823418140559135,0.069847919131955,30.66770107,0.29586053469023,0.0737168629525921,0.481127275595251,0.548293957590432,0.971713450802671,0.0175986266436311,0.346725556,3.26,3.02,2.732,1
"1185",-2.13371293934572,22.5262405579694,32.8986626455146,36.9443963494433,70.621716308457,56.7556165783632,20.6737180097865,14.5170841273956,12.8240115714337,13.3364740598373,43.8149715354092,17.8380133034193,62.652630605755,6.01164750546713,8.04776762471608,3.26399154393416,74.8114679949591,18.6496071659664,4.96382508963778,0.14740894456156,0.181670699407872,0.0877400160926062,20.3362289461905,0.223387006432352,0.13462145074978,0.689717459179273,0.161513883936966,0.842041163631902,0.021082381652106,0.635280831012815,2.51,3.1,3.034,1
"1186",-5.1300412190952,22.5077027316756,33.006911145986,38.1164638080208,69.5081984469098,55.4465246325519,23.123125632125,12.2198033135423,12.1117958784805,12.7531482697444,43.8730578856139,17.8371232309662,62.6789009,6.60451482626325,8.050609023,2.96230049760549,75.5098104793745,15.6358034582211,4.21252856656519,0.716952655,0.182833353252465,0.413657915419118,18.0906020496952,0.675461980011867,0.141877412084162,0.645946256482812,0.164097705493499,0.939247221890422,0.0219918976638941,0.628643025134274,2.39,3.3,3.009,1
"1187",-2.13371293934572,22.3743129534113,32.8986626455146,36.9443963494433,70.621716308457,56.7556165783632,20.6737180097865,14.7767253521964,12.8207952330575,13.3364740598373,43.4651192055073,17.8380133034193,62.631690154605,6.01164750546713,8.08528122404749,3.26399154393416,74.8188986786738,18.6496071659664,4.20079952193259,0.173445421487719,0.18441932566691,0.170584708882677,20.2154736362227,0.224571735256109,0.13462145074978,0.689717459179273,0.161513883936966,0.842041163631902,0.0869856700899331,0.635280831012815,2.49,3.21,2.998,1
"1188",-5.02832288569127,22.5640938533181,32.6932362163205,39.3640183864299,70.837054595562,55.8512703392762,21.6538121985571,12.7563343294678,11.0534937259299,15.0906810677374,42.7092948072967,19.084817236104,59.94399257254,6.02038890199544,8.50637499112041,3.185406943,74.23064019,18.64978812,4.95510309852809,0.125621369521758,0.153166977601662,0.0355583095487663,28.3516400363971,0.247668003621506,0.214048715825453,0.810501120261805,0.976183840078292,0.973473404961757,0.004878027526196,0.492582210082348,2.68,3.12,2.83,1
"1189",-2.13371293934572,22.2511584403184,32.8963292415989,42.3786451523646,71.0128858217593,56.7651446366267,20.6737919685999,14.5386974217001,10.372184019943,13.8391550745326,42.8168849723754,19.096472976703,62.6708639406275,6.01401731228172,8.46504569451204,3.26388948631851,74.3181777809021,18.6496071659664,4.96169305670639,0.112018295882002,0.187837681009329,0.0877400160926062,20.3977695717529,0.241386631114976,0.134564621512587,0.756471965874844,0.380953125455677,0.846927187125261,0.00193978388421045,0.635052031637614,2.74,3.02,3.043,1
"1190",-5.33806921799967,22.5086506561956,32.9972490102305,39.3845817240611,69.5518272624148,55.4490938146438,23.0928916038207,12.1985624320115,12.7692660736667,12.7380584791038,43.8115521615733,15.9937262311395,62.6789009,5.79194466949,8.04945869491388,2.94079296130314,74.8391290336844,17.9901203248188,4.213213346,0.155500549915366,0.0691252177451047,0.413657915419118,19.9842412118972,1.01474762935759,0.142348681655888,0.949609905833626,0.1093965803578,0.870715986507494,0.0210886505918839,0.851035309762499,2.57,3.22,2.776,1
"1191",-7.497038507,24.834847988054,30.4639128018834,42.9140326592885,54.4712113835605,64.3317759974391,24.8890512060038,14.1528176,12.5363785624516,16.0291528049479,35.94690688,19.8523598289394,63.02820379,6.13550349829489,5.894865908,4.64234128497793,63.3010843756289,26.8550958423984,4.183487976,0.958532033292425,0.054872436,0.152344791,24.3998282,0.84541731,0.163742993702622,0.758198363,0.671007421439418,0.77939988962154,0.086422946266283,0.608695835220985,3.23,3.19,2.684,1
