"","gdgt0_mu","gdgt1_mu","gdgt2_mu","gdgt3_mu","cren_mu","creniso_mu","gdgt0_sig","gdgt1_sig","gdgt2_sig","gdgt3_sig","cren_sig","creniso_sig","gdgt0_max","gdgt1_max","gdgt2_max","gdgt3_max","cren_max","creniso_max","gdgt0_min","gdgt1_min","gdgt2_min","gdgt3_min","cren_min","creniso_min","gdgt0_weights","gdgt1_weights","gdgt2_weights","gdgt3_weights","cren_weights","creniso_weights","Distance","Temperature","ClosedSum","ParetoFrontRank","model_id","model_type"
"286",-2.49611178166526,25.1062095044599,31.3449629679546,49.80767944,63.3845697005574,49.3411313934692,20.3330889155319,13.4948978860038,10.4471225086554,19.3974504174166,34.487033172648,12.98235682,59.9739048097302,6.57564050228475,8.43694583691168,3.86009999658006,72.6323300301936,18.0270437138842,5.26021996663137,0.314319138,0.0623572012243157,0.206212436209424,28.6800923627706,0.847331045282339,0.137610528151944,0.805253999760631,0.259510888178469,0.945999000322911,0.0639146539635907,0.701146054270005,2.3,3.05,3.38,1,"noRScoretop_noMesoseds_sst_44","noRScoretop_noMesoseds_sst"
"287",-1.69287569167254,25.1489366862392,31.2883732537882,49.8073491835874,63.0980204334961,49.2123604168285,20.4796211768112,13.4980329903648,10.4474512310957,19.3974504174166,34.4885733529616,12.98235682,59.9739151718786,6.71249702276675,8.4369493838243,3.17865848952984,72.6260628695154,18.4022837573093,5.25943380198438,0.320639710801644,1.551652769,0.887076803589479,28.6087475291498,0.928438929053718,0.138217940268548,0.805690339996013,0.169288387761296,0.9648701442791,0.0639301586245494,0.701160944992649,2.31,3.05,3.663,1,"noRScoretop_noMesoseds_sst_45","noRScoretop_noMesoseds_sst"
"288",-7.69293229178296,25.1015940531088,32.6462867576138,42.6671335479506,54.0604930323922,64.1850037570783,24.4851678871715,13.4576084917088,11.107815062104,14.5685888189436,35.94690688,19.8505092731263,62.9715300775311,6.0087950513652,8.42667864074408,3.11610057105435,63.1518983,27.3851345504968,4.1121232399437,0.952840687694407,0.446369874423014,0.145065763672229,24.3998029509401,0.326153117595527,0.136587710994759,0.753031354168503,0.309909327652825,0.992881473285562,0.0171583630304379,0.614075738775364,2.44,3.05,2.991,1,"noRScoretop_noMesoseds_sst_46","noRScoretop_noMesoseds_sst"
"289",-3.05596874394981,25.1062095044599,31.3449629679546,49.80767944,63.3845697005574,49.3411313934692,20.3330889155319,13.4948978860038,10.4471225086554,19.3974504174166,34.487033172648,12.98235682,59.9739048097302,6.57564050228475,8.43694583691168,3.86009999658006,72.6323300301936,18.0270437138842,5.26021996663137,0.314319138,0.0623572012243157,0.206212436209424,28.6800923627706,0.847331045282339,0.137610528151944,0.805253999760631,0.259510888178469,0.945999000322911,0.0639146539635907,0.701146054270005,2.31,3.06,3.492,2,"noRScoretop_noMesoseds_sst_47","noRScoretop_noMesoseds_sst"
"290",-3.64503556607746,24.9563511528751,30.4611987889503,49.7680646865969,62.9551097146022,49.129097827337,20.4646652686117,13.4582072,10.4145125374553,19.7235113624026,34.4956242812703,12.9849127465182,61.20574801354,6.75978486576089,8.41568912409742,3.89905620377602,72.6250070484342,18.325147099461,6.78488130004455,0.401597843860194,1.55308148716832,0.302770008013939,28.6036094127,0.967384294667268,0.138123951576013,0.735748979075566,0.104729059535679,0.943219057039931,0.00236824528476882,0.666929507658593,2.3,3.07,3.797,1,"noRScoretop_noMesoseds_sst_48","noRScoretop_noMesoseds_sst"
"291",-2.77097435353032,22.712003180208,30.6371290738356,48.8661575129815,62.961648730491,49.2163632805305,20.4732532631605,13.4148999084898,10.4469681251329,19.4133050953785,34.487033172648,12.9830253588491,60.7042748638959,6.04487447832719,8.41527963091703,3.88398742074012,72.6260628695154,18.2985049472748,5.28855925656166,0.314199206147086,1.43520713061385,0.290080198741777,28.8057039290729,0.926965563395933,0.16356613310835,0.805690339996013,0.259572266315621,0.867009221211333,0.0716364601605519,0.606675424368456,2.35,3.07,3.371,1,"noRScoretop_noMesoseds_sst_49","noRScoretop_noMesoseds_sst"
"292",-3.69054029019577,23.7346340896026,30.3839866361023,49.8040504431273,63.1596394428003,49.23248618,20.4750382847389,13.4416924795236,10.0418392853586,19.5907181600885,34.4985665040102,13.6871464875445,60.7616978565836,6.08344886664964,8.43999248535657,3.88808526476516,73.0378989463889,18.3176765343263,5.21929074312623,0.314319138,1.62344633988613,1.20794314965276,28.6039579276005,0.0399220668698547,0.135547517511354,0.671333094019719,0.170659588,0.868636046574383,0.0248440232078629,0.554755245349858,2.42,3.07,3.348,1,"noRScoretop_noMesoseds_sst_50","noRScoretop_noMesoseds_sst"
"293",-3.64622369683237,23.7346340896026,30.381355951619,49.8036952220083,63.1596394428003,49.2319413349249,20.4869694687627,13.4580226618216,10.0138733860697,19.7260271318324,34.4955749845499,13.6871464875445,60.7616978565836,6.08344886664964,8.43999248535657,3.88808526476516,72.6425834544699,18.3252028451786,5.25797810765217,0.314319138,1.69504196635495,1.20794314965276,28.6039579276005,0.0399220668698547,0.135547517511354,0.671333094019719,0.170659588,0.86886111029241,0.00199681686467949,0.55253241372566,2.43,3.07,3.309,1,"noRScoretop_noMesoseds_sst_51","noRScoretop_noMesoseds_sst"
"294",-2.68923480187628,25.0155939204672,32.8049683419089,48.8556519517938,63.1148486453866,49.2177175737244,20.7245008803266,13.4574798766597,10.447022378862,19.3959236396718,34.6092696355723,12.9767513812343,59.9927431795229,6.71765830716278,8.4159609091753,3.16571455202022,72.6250135798867,18.2987265955741,5.14293015230268,0.306223965727511,1.55207248263636,0.877646759566919,28.60362002,0.701221702182034,0.138123951576013,0.681786237,0.258738847153999,0.867360383589956,0.0243649989462793,0.698746513967056,2.28,3.08,3.528,1,"noRScoretop_noMesoseds_sst_52","noRScoretop_noMesoseds_sst"
"295",-2.51101607866407,25.0155939204672,32.8049683419089,48.8556519517938,63.1148486453866,49.2177175737244,20.7245008803266,13.4574798766597,10.447022378862,19.3959236396718,34.6092696355723,12.9767513812343,59.9927431795229,6.71765830716278,8.4159609091753,3.16571455202022,72.6250135798867,18.2987265955741,5.14293015230268,0.306223965727511,1.55207248263636,0.877646759566919,28.60362002,0.701221702182034,0.138123951576013,0.681786237,0.258738847153999,0.867360383589956,0.0243649989462793,0.698746513967056,2.28,3.08,3.558,1,"noRScoretop_noMesoseds_sst_53","noRScoretop_noMesoseds_sst"
"296",-3.93952135279528,24.9532691741384,30.5548146160206,49.683048896272,63.2245915090572,49.1148515522991,20.7431530017247,13.4576679275389,10.4510194710969,19.7265571024523,34.50075888105,12.9419415700905,60.7060638319107,6.51817735580763,8.41708381705239,3.16357280811467,72.9646270157706,18.3260540825877,5.18162056408903,0.311604071130444,1.49528073048494,1.22313008940187,28.6063270960823,0.69072359675664,0.136926752093771,0.681680676523587,0.170945762606258,0.867448999719487,0.024842006718238,0.593594916616854,2.34,3.08,3.316,1,"noRScoretop_noMesoseds_sst_54","noRScoretop_noMesoseds_sst"
"297",-3.61421168085246,22.7313365837289,30.4730924059327,49.8087308915065,63.2685843627229,49.3363715164581,21.0795175511257,13.5241334791865,10.326568039725,19.6451660700255,34.6090732960364,12.9763575534145,59.9846703557467,6.05612624749909,8.46619670692986,3.86084393730825,72.9230252233764,18.31753707,5.29360001931763,0.612603869681152,0.0626814922822307,0.219700895646751,28.5102281484019,1.04724380664652,0.163946634370877,0.805666881471672,0.361035488040441,0.97631170132504,0.0644690400431454,0.699914622455861,2.37,3.08,3.288,1,"noRScoretop_noMesoseds_sst_55","noRScoretop_noMesoseds_sst"
"298",-2.65023735393412,23.7181088549936,32.5416143120545,48.8661575129815,62.9603557958985,49.2163632805305,20.4718891823491,13.457340260428,10.4469681251329,19.3974504174166,34.487033172648,12.9830253588491,60.6918404191382,6.56858799639344,8.44117950569809,3.89505656659865,72.6260628695154,18.2983819148826,2.88917310944875,0.314482509089477,1.551652769,0.290080198741777,28.8057039290729,0.92860411852004,0.138217940268548,0.805690339996013,0.0996168957952496,0.867518631425893,0.0687709353805034,0.699231299348445,2.25,3.09,3.352,1,"noRScoretop_noMesoseds_sst_56","noRScoretop_noMesoseds_sst"
"299",-3.25404044436504,25.0155939204672,32.8049683419089,49.8025727755405,63.1233172152468,49.2123578028116,20.725487908394,13.4574798766597,10.447022378862,19.3959236396718,34.6092696355723,12.9767513812343,60.0099843809708,6.57561845605739,8.41526341737771,3.07459711538353,72.6260954021914,18.2959305347107,5.14198855893738,0.327917081457427,1.55207248263636,0.877987740336304,28.6036363804177,0.712141715110154,0.138123951576013,0.679180250589375,0.258738847153999,0.866819673695389,0.0256557588493851,0.698864514220715,2.29,3.09,3.468,1,"noRScoretop_noMesoseds_sst_57","noRScoretop_noMesoseds_sst"
"300",-3.25402229562768,25.0155939204672,32.8049683419089,48.8556519517938,63.11760898734,49.2177175737244,20.725487908394,13.4574798766597,10.447022378862,19.3959236396718,34.6092696355723,12.9767513812343,59.9930504812371,6.59325114899651,8.4159609091753,3.16565433054065,72.625017717481,18.2979307501275,5.14198855893738,0.306223965727511,1.55207248263636,0.877987740336304,28.6036363804177,0.701221702182034,0.138123951576013,0.679180250589375,0.258738847153999,0.867360383589956,0.0240632507712757,0.698864514220715,2.29,3.09,3.483,1,"noRScoretop_noMesoseds_sst_58","noRScoretop_noMesoseds_sst"
"301",-3.25275098240626,24.8450575159995,30.6446330414238,49.8174605904517,62.9901011239113,49.2118754260117,20.47543738,13.4899617003797,10.4528135724039,19.3974504174166,34.3210257124002,12.9672006330782,60.7075267832566,6.57530363219105,8.43562695592545,3.07582483604921,72.6260628695154,18.3250438358105,5.34908500673378,0.327347203628071,1.551652769,0.733715024245041,28.658574928783,0.927984149844209,0.135805891576507,0.686278203352609,0.168125846685018,0.980712053675851,0.0254438994340351,0.702473082846435,2.31,3.09,3.293,1,"noRScoretop_noMesoseds_sst_59","noRScoretop_noMesoseds_sst"
"302",-3.69288223853927,25.0126919765417,30.6604255805394,49.7708278262816,63.1220471205145,49.1274833780997,21.1159285075613,13.4582072,10.451166231374,19.7235113624026,34.4956242812703,12.9407135224668,59.9890292272325,6.71636895030385,8.41684754967711,3.165740013673,72.6303463877951,18.3230691728647,5.18709397407016,0.247874224072174,1.58486029639795,0.878430163955917,28.60362002,0.826673218977422,0.138123951576013,0.681786237,0.0960446691074728,0.866921080452057,0.00267123964525038,0.666360483767134,2.31,3.09,3.322,1,"noRScoretop_noMesoseds_sst_60","noRScoretop_noMesoseds_sst"
"303",-3.2527328336689,24.8450575159995,30.6446330414238,48.870539766705,62.9843928960046,49.2172351969244,20.47543738,13.4899617003797,10.4528135724039,19.3974504174166,34.3210257124002,12.9672006330782,60.6905928835229,6.59293632513018,8.43632444772303,3.16688205120632,72.624985184805,18.3270440512273,5.34908500673378,0.305654087898156,1.551652769,0.733715024245041,28.658574928783,0.91706413691609,0.135805891576507,0.686278203352609,0.168125846685018,0.981248582311138,0.0238513913559257,0.702473082846435,2.3,3.1,3.308,1,"noRScoretop_noMesoseds_sst_61","noRScoretop_noMesoseds_sst"
"304",-2.73758428159405,23.7181088549936,31.2753932876437,48.8661575129815,63.1177546501465,49.2163632805305,20.4732532631605,13.4899611660745,10.4471909684156,19.3974504174166,34.487033172648,12.9830325489715,60.694481417239,6.57528514905849,8.41623771895332,3.08441791363536,72.6260628695154,18.2983819148826,5.17039332373994,0.314319138,1.551652769,0.290080198741777,28.6521519618032,0.928124110780882,0.138217940268548,0.805690339996013,0.259572266315621,0.867518631425893,0.0687611285521179,0.70250289907027,2.3,3.1,3.309,1,"noRScoretop_noMesoseds_sst_62","noRScoretop_noMesoseds_sst"
"305",-2.70054665137439,22.6333179911075,30.5947985350068,49.4959485264937,63.2766532428861,49.2326495630645,20.3230733727317,11.1552038768816,8.60716966176666,19.5881921211336,34.6479437542432,12.98235682,59.9743895765628,6.71017877575997,8.43729905135032,3.1930215319472,72.9264753620225,18.3997372632817,5.34516019428868,0.629186878049311,1.55164933619061,0.887634273520319,28.6032270002055,1.04722086766422,0.142890445091543,0.686963588502104,0.164404163740308,0.85764934207524,0.0249037834772372,0.611293499675968,2.31,3.1,3.036,1,"noRScoretop_noMesoseds_sst_63","noRScoretop_noMesoseds_sst"
"306",-3.63438523240786,24.953340481197,30.4582334427781,49.683048896272,63.2245915090572,49.1154816240545,20.7431530017247,12.1863641691069,10.4503578949234,19.7214212219487,34.5006058433127,12.9461172509037,60.7060638319107,6.51817735580763,8.41708381705239,3.16357280811467,72.9162471879908,18.3260540825877,5.24504844647206,0.31495533146712,1.49528073048494,1.21720514666108,28.6062840838866,0.707599111335369,0.137812219557081,0.800370071847257,0.170945762606258,0.867419959848507,0.0248455889953414,0.599321390885966,2.35,3.1,3.215,2,"noRScoretop_noMesoseds_sst_64","noRScoretop_noMesoseds_sst"
"307",-3.26851772541004,24.9333800629611,31.2896373854902,49.80767944,63.1177546501465,49.2134522557208,20.4785226377225,13.4899611660745,10.4471225086554,19.3974504174166,34.6119015776979,12.98235682,59.9739048097302,6.75845295484201,8.43727687772231,3.17896987859851,72.6260628695154,18.4041085787966,5.26042116243722,0.314319138,1.551652769,0.869998210977082,28.607149511809,0.928438929053718,0.138217940268548,0.810657721123852,0.173692188557676,0.867488839206558,0.0649541656886311,0.666041725998631,2.28,3.11,3.346,1,"noRScoretop_noMesoseds_sst_65","noRScoretop_noMesoseds_sst"
"308",-3.690489265,24.9563511528751,32.8049683419089,49.7200597091895,63.0729950264583,49.1685905020158,20.7245008803266,13.4582072,10.45103407,19.59155315,34.616661022113,12.9766914817544,59.9927431795229,6.71543992467302,8.4159609091753,3.16571455202022,72.6250135798867,18.3231111870987,5.14276516315218,0.306223965727511,1.55209197844867,0.877646759566919,28.60362002,0.701221702182034,0.138123951576013,0.681786237,0.155300461605103,0.867360383589956,0.0243649989462793,0.69872525096365,2.29,3.11,3.51,2,"noRScoretop_noMesoseds_sst_66","noRScoretop_noMesoseds_sst"
"309",-3.68205750256561,23.7280469920875,31.2896373854902,49.80767944,63.1177546501465,49.2114787750783,20.4746145994015,12.3371127786206,10.4473000857689,19.3964939933321,34.487033172648,12.98235682,60.5433717942517,6.56603683498442,8.41693412761821,3.15335248282116,72.9283443411164,18.4041085787966,5.24823740158424,0.260035624195244,1.55180476360969,0.878007582656349,28.5994878592578,0.923866056288779,0.139840457917182,0.684184719248727,0.261736825839497,0.867228412788911,0.02493979787581,0.602447659246357,2.27,3.12,3.256,1,"noRScoretop_noMesoseds_sst_67","noRScoretop_noMesoseds_sst"
"310",-3.22819884960557,23.6764826122985,31.2896373854902,48.9458297182664,63.0765032791363,49.092715547062,20.4729322169383,12.2976959087726,10.4499523162895,19.5780196291823,34.6579204286784,13.0930643706317,60.7344590679276,6.75478115371944,8.41705612748723,3.09326978319916,72.6297368488776,18.4007994119054,5.35096291160315,0.313814786169151,1.54902846909961,0.87000960729217,28.4595769623987,0.970087634277772,0.138205425963844,0.75765788750761,0.183153160416466,0.867518631425893,0.0247073836586837,0.597633259961572,2.27,3.12,3.267,1,"noRScoretop_noMesoseds_sst_68","noRScoretop_noMesoseds_sst"
"311",-2.73758428159405,23.7181088549936,31.2753932876437,48.8882258278358,63.1159591508576,49.2116031957722,20.4732532631605,13.4899611660745,10.4471909684156,19.3959734501474,34.4864873755187,13.086543468283,59.752562799286,6.57624688064375,8.41629791503659,3.08441791363536,72.6224014500523,18.3010660938124,5.25490797717149,0.314319138,1.48311675989607,0.28567217062327,28.6503582512969,0.827289356991552,0.138217940268548,0.805690339996013,0.183890823698341,0.867518631425893,0.0687611285521179,0.54953633360162,2.3,3.12,3.254,1,"noRScoretop_noMesoseds_sst_69","noRScoretop_noMesoseds_sst"
"312",-7.53418077246748,25.0997310571074,32.83599945729,43.3513354418298,54.3885110564774,64.1043086601744,24.7696873778412,14.1515298590308,11.1113788202891,17.3572099764761,35.94690688,19.672654017045,63.0302625787346,6.01172374984523,8.42560581650667,3.17371053532862,62.9341118794096,27.3773680653551,4.18354019407677,0.952848087435094,0.0732369605130779,0.152500296090497,24.4001577990486,0.298143597031218,0.111487451600277,0.753191579524015,0.363363231094289,0.952424722580726,0.0171534201746767,0.615877525053759,2.43,3.12,2.91,1,"noRScoretop_noMesoseds_sst_70","noRScoretop_noMesoseds_sst"
"313",-7.5270559552982,24.9674515557904,32.9507594517477,43.3513354418298,54.4703877385544,64.1564976207861,24.8166025510489,13.4664651735254,12.5378310374761,17.4145351445961,35.94690688,19.8520223890158,63.0302733892599,5.96254894704554,8.41471538157143,3.14981896119633,62.9331914203019,27.1880783554662,4.183487976,0.952848087435094,0.054872436,0.152344791,24.4271369378227,0.713994023270177,0.163755762057085,0.758254631734059,0.548490726339785,0.951835362177474,0.0171534201746767,0.615824423750597,2.48,3.12,2.778,1,"noRScoretop_noMesoseds_sst_71","noRScoretop_noMesoseds_sst"
"314",-7.5270559552982,25.0903661816855,32.9380935863141,43.3513354418298,54.4704019564387,64.3282854095727,24.8166025510489,14.0263129845174,12.5378310374761,17.4540868881173,35.94690688,19.8520223890158,63.030251346864,6.01170859818831,8.45908505763156,3.14981896119633,62.9331914203019,27.1880783554662,4.183487976,0.952848087435094,0.054872436,0.152344791,24.4006494269346,0.844485094214916,0.163743610740492,0.75933619333463,0.556933478679873,0.951835362177474,0.0171534201746767,0.615817654887461,2.48,3.12,2.811,1,"noRScoretop_noMesoseds_sst_72","noRScoretop_noMesoseds_sst"
"315",-2.73758428159405,23.7182534504308,32.5542776628932,48.8727716194711,62.9603557958985,49.2163289465825,20.4732532631605,13.4895860459875,10.4469640977005,19.3974504174166,34.487033172648,12.9823437657502,59.9722944044325,6.57200729230844,8.41590620340492,3.89505656659865,72.6260628695154,18.2983819148826,5.11479830157839,0.314319138,1.551652769,0.258422011628057,28.8039702075937,0.928437520650502,0.1947849166818,0.805690339996013,0.259572266315621,0.867518631425893,0.065129225044118,0.70250289907027,2.26,3.13,3.53,2,"noRScoretop_noMesoseds_sst_73","noRScoretop_noMesoseds_sst"
